11226.611111111111313  0.005488578476601  
11226.651151151150771  0.005452187059708  
11226.691191191192047  0.005416151300311  
11226.731231231231504  0.005380466647520  
11226.771271271270962  0.005345128621837  
11226.811311311310419  0.005310132813843  
11226.851351351351695  0.005275474882906  
11226.891391391391153  0.005241150555922  
11226.931431431430610  0.005207155626078  
11226.971471471471887  0.005173485951646  
11227.011511511511344  0.005140137454799  
11227.051551551550801  0.005107106120448  
11227.091591591592078  0.005074387995109  
11227.131631631631535  0.005041979185792  
11227.171671671670993  0.005009875858910  
11227.211711711712269  0.004978074239214  
11227.251751751751726  0.004946570608746  
11227.291791791791184  0.004915361305818  
11227.331831831832460  0.004884442724008  
11227.371871871871917  0.004853811311177  
11227.411911911911375  0.004823463568510  
11227.451951951952651  0.004793396049570  
11227.491991991992109  0.004763605359375  
11227.532032032031566  0.004734088153493  
11227.572072072072842  0.004704841137158  
11227.612112112112300  0.004675861064395  
11227.652152152151757  0.004647144737174  
11227.692192192193033  0.004618689004571  
11227.732232232232491  0.004590490761955  
11227.772272272271948  0.004562546950179  
11227.812312312311406  0.004534854554802  
11227.852352352352682  0.004507410605311  
11227.892392392392139  0.004480212174372  
11227.932432432431597  0.004453256377087  
11227.972472472472873  0.004426540370268  
11228.012512512512330  0.004400061351725  
11228.052552552551788  0.004373816559570  
11228.092592592593064  0.004347803271533  
11228.132632632632522  0.004322018804288  
11228.172672672671979  0.004296460512799  
11228.212712712713255  0.004271125789673  
11228.252752752752713  0.004246012064529  
11228.292792792792170  0.004221116803375  
11228.332832832833446  0.004196437508003  
11228.372872872872904  0.004171971715387  
11228.412912912912361  0.004147716997104  
11228.452952952953638  0.004123670958755  
11228.492992992993095  0.004099831239404  
11228.533033033032552  0.004076195511025  
11228.573073073073829  0.004052761477959  
11228.613113113113286  0.004029526876383  
11228.653153153152743  0.004006489473788  
11228.693193193194020  0.003983647068467  
11228.733233233233477  0.003960997489013  
11228.773273273272935  0.003938538593824  
11228.813313313312392  0.003916268270621  
11228.853353353353668  0.003894184435975  
11228.893393393393126  0.003872285034837  
11228.933433433434402  0.003850568040083  
11228.973473473473859  0.003829031452064  
11229.013513513513317  0.003807673298169  
11229.053553553552774  0.003786491632388  
11229.093593593594051  0.003765484534887  
11229.133633633633508  0.003744650111599  
11229.173673673672965  0.003723986493804  
11229.213713713714242  0.003703491837737  
11229.253753753753699  0.003683164324188  
11229.293793793793157  0.003663002158116  
11229.333833833834433  0.003643003568270  
11229.373873873873890  0.003623166806815  
11229.413913913913348  0.003603490148966  
11229.453953953954624  0.003583971892626  
11229.493993993994081  0.003564610358037  
11229.534034034033539  0.003545403887428  
11229.574074074074815  0.003526350844675  
11229.614114114114273  0.003507449614972  
11229.654154154153730  0.003488698604492  
11229.694194194195006  0.003470096240074  
11229.734234234234464  0.003451640968897  
11229.774274274273921  0.003433331258175  
11229.814314314313378  0.003415165594849  
11229.854354354354655  0.003397142485282  
11229.894394394394112  0.003379260454970  
11229.934434434435389  0.003361518048247  
11229.974474474474846  0.003343913828001  
11230.014514514514303  0.003326446375395  
11230.054554554553761  0.003309114289589  
11230.094594594595037  0.003291916187472  
11230.134634634634494  0.003274850703394  
11230.174674674673952  0.003257916488906  
11230.214714714715228  0.003241112212502  
11230.254754754754686  0.003224436559367  
11230.294794794794143  0.003207888231131  
11230.334834834835419  0.003191465945619  
11230.374874874874877  0.003175168436619  
11230.414914914914334  0.003158994453643  
11230.454954954955610  0.003142942761691  
11230.494994994995068  0.003127012141033  
11230.535035035034525  0.003111201386976  
11230.575075075075802  0.003095509309649  
11230.615115115115259  0.003079934733785  
11230.655155155154716  0.003064476498509  
11230.695195195195993  0.003049133457129  
11230.735235235235450  0.003033904476928  
11230.775275275274907  0.003018788438966  
11230.815315315314365  0.003003784237879  
11230.855355355355641  0.002988890781681  
11230.895395395395099  0.002974106991577  
11230.935435435436375  0.002959431801770  
11230.975475475475832  0.002944864159275  
11231.015515515515290  0.002930403023741  
11231.055555555554747  0.002916047367264  
11231.095595595596023  0.002901796174214  
11231.135635635635481  0.002887648441064  
11231.175675675674938  0.002873603176210  
11231.215715715716215  0.002859659399813  
11231.255755755755672  0.002845816143627  
11231.295795795795129  0.002832072450836  
11231.335835835836406  0.002818427375896  
11231.375875875875863  0.002804879984378  
11231.415915915915321  0.002791429352811  
11231.455955955956597  0.002778074568528  
11231.495995995996054  0.002764814729519  
11231.536036036035512  0.002751648944283  
11231.576076076076788  0.002738576331678  
11231.616116116116245  0.002725596020785  
11231.656156156155703  0.002712707150761  
11231.696196196196979  0.002699908870705  
11231.736236236236437  0.002687200339516  
11231.776276276275894  0.002674580725767  
11231.816316316315351  0.002662049207565  
11231.856356356356628  0.002649604972425  
11231.896396396396085  0.002637247217141  
11231.936436436437361  0.002624975147662  
11231.976476476476819  0.002612787978964  
11232.016516516516276  0.002600684934932  
11232.056556556555734  0.002588665248238  
11232.096596596597010  0.002576728160221  
11232.136636636636467  0.002564872920776  
11232.176676676675925  0.002553098788233  
11232.216716716717201  0.002541405029248  
11232.256756756756658  0.002529790918691  
11232.296796796796116  0.002518255739537  
11232.336836836837392  0.002506798782757  
11232.376876876876850  0.002495419347213  
11232.416916916916307  0.002484116739555  
11232.456956956957583  0.002472890274114  
11232.496996996997041  0.002461739272805  
11232.537037037036498  0.002450663065025  
11232.577077077077774  0.002439660987556  
11232.617117117117232  0.002428732384468  
11232.657157157156689  0.002417876607021  
11232.697197197197966  0.002407093013577  
11232.737237237237423  0.002396380969503  
11232.777277277276880  0.002385739847080  
11232.817317317318157  0.002375169025416  
11232.857357357357614  0.002364667890356  
11232.897397397397071  0.002354235834396  
11232.937437437438348  0.002343872256595  
11232.977477477477805  0.002333576562495  
11233.017517517517263  0.002323348164032  
11233.057557557556720  0.002313186479460  
11233.097597597597996  0.002303090933266  
11233.137637637637454  0.002293060956093  
11233.177677677676911  0.002283095984659  
11233.217717717718187  0.002273195461684  
11233.257757757757645  0.002263358835810  
11233.297797797797102  0.002253585561527  
11233.337837837838379  0.002243875099102  
11233.377877877877836  0.002234226914502  
11233.417917917917293  0.002224640479324  
11233.457957957958570  0.002215115270727  
11233.497997997998027  0.002205650771358  
11233.538038038037485  0.002196246469286  
11233.578078078078761  0.002186901857934  
11233.618118118118218  0.002177616436011  
11233.658158158157676  0.002168389707450  
11233.698198198198952  0.002159221181337  
11233.738238238238409  0.002150110371855  
11233.778278278277867  0.002141056798213  
11233.818318318319143  0.002132059984591  
11233.858358358358601  0.002123119460074  
11233.898398398398058  0.002114234758596  
11233.938438438439334  0.002105405418874  
11233.978478478478792  0.002096630984359  
11234.018518518518249  0.002087911003168  
11234.058558558557706  0.002079245028035  
11234.098598598598983  0.002070632616251  
11234.138638638638440  0.002062073329611  
11234.178678678677898  0.002053566734355  
11234.218718718719174  0.002045112401120  
11234.258758758758631  0.002036709904884  
11234.298798798798089  0.002028358824913  
11234.338838838839365  0.002020058744711  
11234.378878878878822  0.002011809251969  
11234.418918918918280  0.002003609938513  
11234.458958958959556  0.001995460400259  
11234.498998998999014  0.001987360237158  
11234.539039039038471  0.001979309053153  
11234.579079079079747  0.001971306456131  
11234.619119119119205  0.001963352057872  
11234.659159159158662  0.001955445474009  
11234.699199199199938  0.001947586323977  
11234.739239239239396  0.001939774230972  
11234.779279279278853  0.001932008821906  
11234.819319319320130  0.001924289727361  
11234.859359359359587  0.001916616581550  
11234.899399399399044  0.001908989022268  
11234.939439439440321  0.001901406690860  
11234.979479479479778  0.001893869232169  
11235.019519519519235  0.001886376294503  
11235.059559559558693  0.001878927529591  
11235.099599599599969  0.001871522592545  
11235.139639639639427  0.001864161141819  
11235.179679679678884  0.001856842839172  
11235.219719719720160  0.001849567349631  
11235.259759759759618  0.001842334341450  
11235.299799799799075  0.001835143486075  
11235.339839839840351  0.001827994458107  
11235.379879879879809  0.001820886935267  
11235.419919919919266  0.001813820598359  
11235.459959959960543  0.001806795131236  
11235.500000000000000  0.001799810220762  
